NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
212230,"Copper, Nickel, Lead, and Zinc Mining",0,0,0,0,0
212290,"Other Metal Ore Mining",0,0,0,0,0
212311,"Dimension Stone Mining and Quarrying",0,0,0,0,0
212312,"Crushed and Broken Limestone Mining and Quarrying",0,0,0,0,0
212313,"Crushed and Broken Granite Mining and Quarrying",0,0,0,0,0
212319,"Other Crushed and Broken Stone Mining and Quarrying",0,0,0,0,0
212321,"Construction Sand and Gravel Mining",0,0,0,0,0
212322,"Industrial Sand Mining",0,0,0,0,0
212323,"Kaolin, Clay, and Ceramic and Refractory Minerals Mining",0,0,0,0,0
212390,"Other Nonmetallic Mineral Mining and Quarrying",0,0,0,0,0
213111,"Drilling Oil and Gas Wells",0,0,0,0,0
213112,"Support Activities for Oil and Gas Operations",0,0,0,0,0
213113,"Support Activities for Coal Mining",0,0,0,0,0
213114,"Support Activities for Metal Mining",0,0,0,0,0
213115,"Support Activities for Nonmetallic Minerals (except Fuels) Mining",0,0,0,0,0
221111,"Hydroelectric Power Generation",0,0,0,0,11314.7970831
221112,"Fossil Fuel Electric Power Generation",0,0,0,0,42941.1860102
221113,"Nuclear Electric Power Generation",0,0,0,0,0
221114,"Solar Electric Power Generation",0,0,0,0,0
221115,"Wind Electric Power Generation",0,0,0,0,5260.48328185
221116,"Geothermal Electric Power Generation",0,0,0,0,0
221117,"Biomass Electric Power Generation",0,0,0,0,0
221118,"Other Electric Power Generation",0,0,0,0,2187.09738478
221121,"Electric Bulk Power Transmission and Control",0.0206689720058,0.00547483296828,0.360325317201,171288.393129,2602.57966071
221122,"Electric Power Distribution",3.50139516579,0.0415826191092,0.0120187491513,170530.050093,693897.26798
221210,"Natural Gas Distribution",0,0,0,0,0
221310,"Water Supply and Irrigation Systems",0.000380565324856,7.85162647145E-5,0.259945403166,73065.5930253,22.0765087886
221320,"Sewage Treatment Facilities",0.000432786477127,0.000194087533532,0.813105959365,73121.8325996,17.4541255962
221330,"Steam and Air-Conditioning Supply",0,0,0,0,0
236115,"New Single-Family Housing Construction (except For-Sale Builders)",45.7327506902,4.36921959201,0.105629753457,62631.7888097,2653277.59391
236116,"New Multifamily Housing Construction (except For-Sale Builders)",0.271662220488,0.0029101014523,0.0108281990957,52924.4851572,15312.3211743
236117,"New Housing For-Sale Builders",1.66917701551,0.0151161058373,0.00913878427867,50448.9177675,95958.8504567
236118,"Residential Remodelers",68.0881750077,3.35927028088,0.051897530092,51695.9852455,3475062.66924
236210,"Industrial Building Construction",33.0827249505,1.17516502423,0.036830300623,112913.465589,3653470.91908
236220,"Commercial and Institutional Building Construction",89.9754380826,-1.75899168132,-0.019174825481,82707.0142308,7646797.50149
237110,"Water and Sewer Line and Related Structures Construction",2.17673501209,0.125491176729,0.0611780884195,76118.6214646,156166.826012
237120,"Oil and Gas Pipeline and Related Structures Construction",1.31013172601,0.0940833448794,0.0773680935225,102708.185163,125355.093203
237130,"Power and Communication Line and Related Structures Construction",1.06180623991,0.0350217727701,0.0341082027348,117806.131806,122582.173635
237210,"Land Subdivision",5.96953291046,0.063935993629,0.0108263389001,95375.9588105,677356.959129
237310,"Highway, Street, and Bridge Construction",43.6668151516,2.3052100001,0.0557330884925,106650.203193,4439928.14531
237990,"Other Heavy and Civil Engineering Construction",3.71730913314,0.0027582037493,0.000742540296723,111944.360374,447143.50583
238110,"Poured Concrete Foundation and Structure Contractors",15.7498809818,0.689884031406,0.0458090419061,58514.6460405,948397.240297
238120,"Structural Steel and Precast Concrete Contractors",0.454519516535,-0.00277218473354,-0.00606218027979,85099.3605229,38963.8170841
238130,"Framing Contractors",0.39339421868,-0.00373745334257,-0.00941111879476,66335.2273197,26436.2540949
238140,"Masonry Contractors",25.6218920754,-0.478594448771,-0.0183366102516,59609.9283371,1766414.6299
238150,"Glass and Glazing Contractors",0.467493356551,-0.0245349511986,-0.0498649179574,62112.5798645,30641.7908945
238160,"Roofing Contractors",11.566024352,0.35708516954,0.0318571778942,80929.2674825,930062.74024
238170,"Siding Contractors",7.36001704515,0.029284974525,0.00399482265112,56477.977944,464702.671685
238190,"Other Foundation, Structure, and Building Exterior Contractors",0.812222125164,0.0363227443428,0.046813730286,60378.4036284,49646.0346012
238210,"Electrical Contractors and Other Wiring Installation Contractors",8.84959165763,0.218385139759,0.0253018091163,77694.5906356,691040.79995
238220,"Plumbing, Heating, and Air-Conditioning Contractors",106.503224008,3.0296662701,0.0292796182555,77208.9613356,8153559.91782
238290,"Other Building Equipment Contractors",1.29533965768,-0.00635990839489,-0.00488584966964,111480.896674,145424.427542
238310,"Drywall and Insulation Contractors",19.4134964754,0.544662131321,0.0288657010491,63937.5071415,1297133.10129
238320,"Painting and Wall Covering Contractors",11.9818145175,0.421357885398,0.0364482043233,52252.7757005,688959.431111
238330,"Flooring Contractors",30.2248856534,0.926685419029,0.0316294315561,53830.6679597,2039939.56062
238340,"Tile and Terrazzo Contractors",8.92688218168,0.447101932594,0.0527256508377,59730.4940652,606266.358058
238350,"Finish Carpentry Contractors",52.4509106189,1.93424449754,0.0382892349406,59489.0079795,3545310.27181
238390,"Other Building Finishing Contractors",0.238133721226,-0.0183827290587,-0.0716629636746,54000.3636289,13977.8859327
238910,"Site Preparation Contractors",27.2933675985,0.989003238747,0.0375984466008,68037.8987911,2062462.48659
238990,"All Other Specialty Trade Contractors",23.4802771304,0.951629457388,0.0422408602239,65847.090553,1723318.08319
311111,"Dog and Cat Food Manufacturing",13.7792319509,3.80987577261,0.382158657437,105547.781729,1277652.04943
311119,"Other Animal Food Manufacturing",0.00113885892951,-1.33342368121E-5,-0.0115729178074,196280.54075,230.000291531
311211,"Flour Milling",3.6780829641,0.176934210958,0.050536045005,97578.2341039,459146.743925
311212,"Rice Milling",0,0,0,0,0
311213,"Malt Manufacturing",0,0,0,0,0
311221,"Wet Corn Milling",0,0,0,0,0
311224,"Soybean and Other Oilseed Processing",0,0,0,0,0
311225,"Fats and Oils Refining and Blending",0,0,0,0,0
311230,"Breakfast Cereal Manufacturing",0,0,0,0,0
311313,"Beet Sugar Manufacturing",0,0,0,0,0
311314,"Cane Sugar Manufacturing",0,0,0,0,0
311340,"Nonchocolate Confectionery Manufacturing",0.00181700784711,0.00050024986761,0.379910260956,15174.3918776,22.0991588288
311351,"Chocolate and Confectionery Manufacturing from Cacao Beans",0.0019262665749,0.000483585189606,0.335198883506,17521.6870806,25.2782427844
311352,"Confectionery Manufacturing from Purchased Chocolate",1.78729777025,-0.0770047228066,-0.0413048435505,32723.4635025,61006.5093909
311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",0,0,0,0,0
311412,"Frozen Specialty Food Manufacturing",0,0,0,0,0
311421,"Fruit and Vegetable Canning",1.4084941624,0.115488402316,0.0893177786839,66104.5980677,85473.7308709
311422,"Specialty Canning",0,0,0,0,0
311423,"Dried and Dehydrated Food Manufacturing",2.74964082973,0.0661146011581,0.0246372107171,62445.3173277,167573.852367
311511,"Fluid Milk Manufacturing",2.6710919504,0.189868746024,0.0765222353593,66959.5719261,166141.847329
311512,"Creamery Butter Manufacturing",0,0,0,0,0
311513,"Cheese Manufacturing",0,0,0,0,0
311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",0,0,0,0,0
311520,"Ice Cream and Frozen Dessert Manufacturing",0,0,0,0,0
311611,"Animal (except Poultry) Slaughtering",3.56876783746,0.309305895161,0.0948947711727,67083.8453939,218657.509106
311612,"Meat Processed from Carcasses",0.561783712695,-0.0186274254288,-0.0320935009777,46738.6486933,27133.9024442
311613,"Rendering and Meat Byproduct Processing",0.18717211418,0.0368449644565,0.24509853692,89534.2039541,13459.4381861
311615,"Poultry Processing",0,0,0,0,0
311710,"Seafood Product Preparation and Packaging",0,0,0,0,0
311811,"Retail Bakeries",1.27472881619,0.105184779429,0.0899365702554,21788.7660922,25613.652785
311812,"Commercial Bakeries",0.929588749831,0.0728340583866,0.0850115664542,66950.477453,57360.2059831
311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",0,0,0,0,0
311821,"Cookie and Cracker Manufacturing",0,0,0,0,0
311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",0.700979803374,0.0475852850419,0.0728277996016,70628.2645245,46148.1774631
311830,"Tortilla Manufacturing",0,0,0,0,0
311911,"Roasted Nuts and Peanut Butter Manufacturing",0.640841081554,0.0528948690129,0.0899654898436,40958.2687092,24081.2884865
311919,"Other Snack Food Manufacturing",0,0,0,0,0
311920,"Coffee and Tea Manufacturing",0.662459396561,0.029999626409,0.0474332563505,40138.3160329,25385.9012588
311930,"Flavoring Syrup and Concentrate Manufacturing",0,0,0,0,0
311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",0,0,0,0,0
311942,"Spice and Extract Manufacturing",0,0,0,0,0
311991,"Perishable Prepared Food Manufacturing",0.334193505022,0.0168827730089,0.0532058052426,29729.6937171,9433.56244264
311999,"All Other Miscellaneous Food Manufacturing",0.102615217712,-0.0382255679009,-0.271409788965,46581.8264368,6605.30303958
312111,"Soft Drink Manufacturing",0.15970227632,0.0212581453292,0.153550354046,119325.695153,16519.9624258
312112,"Bottled Water Manufacturing",0.0104647607949,0.00253388507426,0.31949625281,122985.457668,1047.49622704
312113,"Ice Manufacturing",0.161287038831,0.00399586776977,0.0254042724892,74955.2255988,11789.8096673
312120,Breweries,0.496226604171,0.0262556344777,0.0558665027646,42802.9042551,20126.8799453
312130,Wineries,0.603207606723,0.0280927357269,0.0488471732233,28597.6779297,16569.2655704
312140,Distilleries,0.573804281255,0.0397687426302,0.0744683448082,26824.0351229,14384.8344707
312230,"Tobacco Manufacturing",0.0695843758196,0.00316648530697,0.0476751863471,141142.617113,31975.7313233
313110,"Fiber, Yarn, and Thread Mills",0.0874199065231,-0.00769337727667,-0.080886464743,39139.0180376,4100.35841393
313210,"Broadwoven Fabric Mills",6.77731692768,0.815311204671,0.136751161027,60450.5817032,360407.155978
313220,"Narrow Fabric Mills and Schiffli Machine Embroidery",0.00985261487971,-0.000847041756776,-0.0791653214261,40466.8423196,432.981848873
313230,"Nonwoven Fabric Mills",0.0544325989012,-0.0452357606737,-0.453862799254,101130.507913,10079.5241854
313240,"Knit Fabric Mills",0,0,0,0,0
313310,"Textile and Fabric Finishing Mills",0,0,0,0,0
313320,"Fabric Coating Mills",0,0,0,0,0
314110,"Carpet and Rug Mills",0,0,0,0,0
314120,"Curtain and Linen Mills",0.0428754637057,-0.0119060299559,-0.217336716473,53012.5717888,3695.24120417
314910,"Textile Bag and Canvas Mills",0.241490834068,-0.0237335355655,-0.0894847468138,58021.3091979,15388.6840258
314994,"Rope, Cordage, Twine, Tire Cord, and Tire Fabric Mills",0,0,0,0,0
314999,"All Other Miscellaneous Textile Product Mills",0.0897467023949,-0.0212619612263,-0.191534250866,53848.1848203,5977.62236465
315120,"Apparel Knitting Mills",0,0,0,0,0
315210,"Cut and Sew Apparel Contractors",0.25954960449,0.00989837347563,0.0396488069994,42870.7724658,10718.5420864
315250,"Cut and Sew Apparel Manufacturing (except Contractors)",0,0,0,0,0
315990,"Apparel Accessories and Other Apparel Manufacturing",0,0,0,0,0
316110,"Leather and Hide Tanning and Finishing",0,0,0,0,0
316210,"Footwear Manufacturing",4.82424317807,0.221090962656,0.0480303392783,49546.3356056,228069.60415
316990,"Other Leather and Allied Product Manufacturing",0.231628416264,0.00533591996617,0.0235797476871,59688.41187,13507.0562834
321113,Sawmills,0.395711005959,0.0220587191607,0.0590354185964,57948.9997077,21652.8028075
321114,"Wood Preservation",0,0,0,0,0
321211,"Hardwood Veneer and Plywood Manufacturing",0.0460242421954,-0.00274813356351,-0.0563461082375,41408.6955856,2102.71597887
321212,"Softwood Veneer and Plywood Manufacturing",0,0,0,0,0
321215,"Engineered Wood Member Manufacturing",0.055480393666,-0.00166468524869,-0.0291308592149,46093.8940693,2641.16117597
321219,"Reconstituted Wood Product Manufacturing",0.0622273235044,0.000687078654072,0.0111647045887,55192.6447873,3396.57303877
321911,"Wood Window and Door Manufacturing",0.278922242047,0.0132144199747,0.0497328978564,68355.0658604,18162.4979468
321912,"Cut Stock, Resawing Lumber, and Planing",0.274544409767,0.0102994981023,0.0389770915074,59405.2253066,15697.5477607
321918,"Other Millwork (including Flooring)",0.284928041575,0.00925126845898,0.0335583892484,66072.634921,18214.7131198
321920,"Wood Container and Pallet Manufacturing",0.308374367543,0.0120461405694,0.0406513435877,57999.9428197,17187.0412938
321991,"Manufactured Home (Mobile Home) Manufacturing",0,0,0,0,0
321992,"Prefabricated Wood Building Manufacturing",0.102556628107,0.00178065278438,0.0176694175242,42595.5296613,4292.61130926
321999,"All Other Miscellaneous Wood Product Manufacturing",1.2668051653,0.0497071284329,0.0408406939518,38225.7628165,46524.5008816
322110,"Pulp Mills",0,0,0,0,0
322120,"Paper Mills",0.442441504065,0.0147923220337,0.0345898522791,93502.7711236,40093.5091022
322130,"Paperboard Mills",0,0,0,0,0
322211,"Corrugated and Solid Fiber Box Manufacturing",1.08591919593,0.00489036229268,0.00452380375111,88516.1532356,95902.1384648
322212,"Folding Paperboard Box Manufacturing",0.262496038697,-0.000659845193974,-0.00250743089691,74109.8961299,19502.4791336
322219,"Other Paperboard Container Manufacturing",0,0,0,0,0
322220,"Paper Bag and Coated and Treated Paper Manufacturing",0,0,0,0,0
322230,"Stationery Product Manufacturing",0.0896220508578,0.00707957025675,0.0857688090447,42295.8481278,3491.20850425
322291,"Sanitary Paper Product Manufacturing",0,0,0,0,0
322299,"All Other Converted Paper Product Manufacturing",0,0,0,0,0
323111,"Commercial Printing (except Screen and Books)",0.944834136982,-0.0360129949402,-0.0367162157773,48951.8403833,51946.2307781
323113,"Commercial Screen Printing",0.382800733204,0.00725725801565,0.0193246814154,43223.2582092,16247.1156538
323117,"Books Printing",0.0743883280135,0.0121826512248,0.195844685787,56963.2249347,3543.44013901
323120,"Support Activities for Printing",0.00947138144048,0.00794559290902,5.20753220067,48153.5188881,73.4721769552
324110,"Petroleum Refineries",0.0394128593657,0.0293215531402,2.90562514753,264792.065035,2672.10109068
324121,"Asphalt Paving Mixture and Block Manufacturing",1.43434145333,0.00455260315254,0.00318410872484,129129.995997,203186.440169
324122,"Asphalt Shingle and Coating Materials Manufacturing",0.632311874956,0.130624301722,0.260369817174,144751.975954,73748.3077218
324191,"Petroleum Lubricating Oil and Grease Manufacturing",0.128188512386,-0.0107199685178,-0.0771728871269,139701.34131,19405.7248954
324199,"All Other Petroleum and Coal Products Manufacturing",0,0,0,0,0
325110,"Petrochemical Manufacturing",0,0,0,0,0
325120,"Industrial Gas Manufacturing",0,0,0,0,0
325130,"Synthetic Dye and Pigment Manufacturing",0,0,0,0,0
325180,"Other Basic Inorganic Chemical Manufacturing",0,0,0,0,0
325193,"Ethyl Alcohol Manufacturing",0,0,0,0,0
325194,"Cyclic Crude, Intermediate, and Gum and Wood Chemical Manufacturing",0,0,0,0,0
325199,"All Other Basic Organic Chemical Manufacturing",0,0,0,0,0
325211,"Plastics Material and Resin Manufacturing",0,0,0,0,1112.83930674
325212,"Synthetic Rubber Manufacturing",0,0,0,0,0
325220,"Artificial and Synthetic Fibers and Filaments Manufacturing",0,0,0,0,0
325311,"Nitrogenous Fertilizer Manufacturing",0,0,0,0,0
325312,"Phosphatic Fertilizer Manufacturing",0,0,0,0,0
325314,"Fertilizer (Mixing Only) Manufacturing",0.0291310264793,0.00130530850406,0.0469101464056,65599.9573232,1825.36814979
325315,"Compost Manufacturing",0,0,0,0,0
325320,"Pesticide and Other Agricultural Chemical Manufacturing",0,0,0,0,0
325411,"Medicinal and Botanical Manufacturing",0.305484689603,0.032986115634,0.121050599104,67897.2421135,18667.6015799
325412,"Pharmaceutical Preparation Manufacturing",0.769500221823,0.034098141497,0.0463666644536,180888.323045,135752.947456
325413,"In-Vitro Diagnostic Substance Manufacturing",0,0,0,0,0
325414,"Biological Product (except Diagnostic) Manufacturing",9.47398230749,-0.329802563936,-0.0336403305724,93712.0276154,944197.272974
325510,"Paint and Coating Manufacturing",0.37772997218,0.0162502696932,0.0449548607611,102861.998344,37182.5701489
325520,"Adhesive Manufacturing",0,0,0,0,0
325611,"Soap and Other Detergent Manufacturing",0.0155740354654,-0.0012559910202,-0.0746279883321,50304.0208442,849.140903058
325612,"Polish and Other Sanitation Good Manufacturing",0,0,0,0,0
325613,"Surface Active Agent Manufacturing",0,0,0,0,0
325620,"Toilet Preparation Manufacturing",0.633681880659,0.0454974717385,0.0773523933114,29412.071326,17299.7412971
325910,"Printing Ink Manufacturing",0,0,0,0,0
325920,"Explosives Manufacturing",0,0,0,0,0
325991,"Custom Compounding of Purchased Resins",0,0,0,0,0
325992,"Photographic Film, Paper, Plate, and Chemical Manufacturing",0,0,0,0,0
325998,"All Other Miscellaneous Chemical Product and Preparation Manufacturing",0.296198372138,0.0295780187525,0.110936837255,108573.259998,28947.8764426
326111,"Plastics Bag and Pouch Manufacturing",0,0,0,0,0
326112,"Plastics Packaging Film and Sheet (including Laminated) Manufacturing",0,0,0,0,0
326113,"Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing",0,0,0,0,0
326121,"Unlaminated Plastics Profile Shape Manufacturing",0.33486595127,0.0217750219802,0.0695485558448,57352.5675074,17956.5906751
326122,"Plastics Pipe and Pipe Fitting Manufacturing",0,0,0,0,0
326130,"Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing",0.0233693455945,-9.21365077288E-5,-0.0039271392714,84443.2424946,1981.1660516
326140,"Polystyrene Foam Product Manufacturing",0,0,0,0,0
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing",0.264271663735,0.0041834520072,0.0160847428625,81510.2740464,21199.8874079
326160,"Plastics Bottle Manufacturing",0,0,0,0,0
326191,"Plastics Plumbing Fixture Manufacturing",0.0354216741945,-9.97826618143E-5,-0.00280908134534,61741.1908662,2193.13973667
326199,"All Other Plastics Product Manufacturing",0.55534143367,0.0190457972562,0.0355136159294,88435.0550033,47458.719043
326211,"Tire Manufacturing (except Retreading)",0,0,0,0,0
326212,"Tire Retreading",0,0,0,0,0
326220,"Rubber and Plastics Hoses and Belting Manufacturing",0.420360639759,-0.0019677754066,-0.00465934882888,57868.0670156,24439.3589971
326291,"Rubber Product Manufacturing for Mechanical Use",0,0,0,0,0
326299,"All Other Rubber Product Manufacturing",0,0,0,0,0
327110,"Pottery, Ceramics, and Plumbing Fixture Manufacturing",2.78771363167,0.308536393029,0.124451123631,52553.2605896,130501.343901
327120,"Clay Building Material and Refractories Manufacturing",0.669026167031,-0.0907077013539,-0.119394047216,80479.1180966,61142.7866844
327211,"Flat Glass Manufacturing",0,0,0,0,0
327212,"Other Pressed and Blown Glass and Glassware Manufacturing",0,0,0,0,0
327213,"Glass Container Manufacturing",0,0,0,0,0
327215,"Glass Product Manufacturing Made of Purchased Glass",0,0,0,0,0
327310,"Cement Manufacturing",0.0569194569975,0.00447441570428,0.0853162776489,96399.6565555,5055.69016762
327320,"Ready-Mix Concrete Manufacturing",0.346831425626,0.0222296876275,0.0684829593476,91843.0251799,29812.4421502
327331,"Concrete Block and Brick Manufacturing",0.197567061331,-0.00885857416631,-0.0429141184183,68233.9766882,14085.2592707
327332,"Concrete Pipe Manufacturing",0,0,0,0,0
327390,"Other Concrete Product Manufacturing",0.166181520199,0.0106558813068,0.0685152710686,70304.9427882,10934.2345512
327410,"Lime Manufacturing",0,0,0,0,0
327420,"Gypsum Product Manufacturing",1.59776810946,0.203563655532,0.14600703287,110272.237596,153742.233309
327910,"Abrasive Product Manufacturing",0.0640494337881,0.00156603887732,0.0250632808853,85890.2058894,5366.71823382
327991,"Cut Stone and Stone Product Manufacturing",0.0504499330467,0.0160966849016,0.468563695452,52942.0513223,1818.73365638
327992,"Ground or Treated Mineral and Earth Manufacturing",0.146461210306,-0.0523966700401,-0.263488024456,87692.3165657,17438.3295765
327993,"Mineral Wool Manufacturing",0,0,0,0,0
327999,"All Other Miscellaneous Nonmetallic Mineral Product Manufacturing",0,0,0,0,0
331110,"Iron and Steel Mills and Ferroalloy Manufacturing",1.36786636528,-0.341011165965,-0.19955272378,60790.342064,140581.591546
331210,"Iron and Steel Pipe and Tube Manufacturing from Purchased Steel",0.768151269002,0.0295277798495,0.0399767679788,129839.291036,95902.4677624
331221,"Rolled Steel Shape Manufacturing",1.00865715148,0.0615508540812,0.0649883273403,148183.615755,140345.807734
331222,"Steel Wire Drawing",0,0,0,0,0
331313,"Alumina Refining and Primary Aluminum Production",0.0763874503728,-0.00988847739285,-0.114614558764,155024.59488,13374.9071491
331314,"Secondary Smelting and Alloying of Aluminum",0,0,0,0,0
331315,"Aluminum Sheet, Plate, and Foil Manufacturing",1.18718340991,0.0296371949735,0.0256034658409,105710.285396,122364.690774
331318,"Other Aluminum Rolling, Drawing, and Extruding",0,0,0,0,0
331410,"Nonferrous Metal (except Aluminum) Smelting and Refining",0.599267306921,0.030558810771,0.0537336983321,89868.383868,51108.976107
331420,"Copper Rolling, Drawing, Extruding, and Alloying",0,0,0,0,0
331491,"Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding",0.51207715101,0.00274815791968,0.00539564398839,80873.4281744,41191.2322455
331492,"Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)",0,0,0,0,0
331511,"Iron Foundries",1.45978284786,0.186753792963,0.146700338256,79701.8412716,101462.884074
331512,"Steel Investment Foundries",0.0981691539629,-0.0112095207004,-0.10248360327,70061.3053331,7663.22211859
331513,"Steel Foundries (except Investment)",0.244065858887,-0.0232980768192,-0.0871399381432,80562.9384079,21539.6506951
331523,"Nonferrous Metal Die-Casting Foundries",0,0,0,0,0
331524,"Aluminum Foundries (except Die-Casting)",0.345223863566,0.0395708393882,0.129463268013,75880.4206679,23193.1084907
331529,"Other Nonferrous Metal Foundries (except Die-Casting)",0.113055417879,0.00690424812221,0.0650416584014,93084.0444214,9880.99231634
332111,"Iron and Steel Forging",0.0778178955868,0.00116635922751,0.0152163842098,71849.8315139,5507.40672546
332112,"Nonferrous Forging",0,0,0,0,0
332114,"Custom Roll Forming",1.32808353008,0.104557658535,0.0854560258727,71345.4844442,87293.1530678
332117,"Powder Metallurgy Part Manufacturing",0,0,0,0,0
332119,"Metal Crown, Closure, and Other Metal Stamping (except Automotive)",0.792584800809,-0.0243441385439,-0.0297995790958,54950.1703668,44890.4394363
332215,"Metal Kitchen Cookware, Utensil, Cutlery, and Flatware (except Precious) Manufacturing",0.172551781557,0.0062346984191,0.0374868191618,62983.8824978,10475.3084658
332216,"Saw Blade and Handtool Manufacturing",0.172326008336,0.00753792194364,0.0457431244494,45276.2376183,7460.9937043
332311,"Prefabricated Metal Building and Component Manufacturing",16.5695990764,-4.70555783224,-0.221176175219,122962.544403,2657719.82027
332312,"Fabricated Structural Metal Manufacturing",0.786086886951,0.0614516143367,0.0848035096539,73316.1331175,53127.5212496
332313,"Plate Work Manufacturing",4.29600450819,-0.53244685678,-0.110272801056,85862.4995175,415758.750697
332321,"Metal Window and Door Manufacturing",0.179819785377,-0.00814793396286,-0.0433475172838,56234.178675,10570.2232749
332322,"Sheet Metal Work Manufacturing",0.610306316031,0.00674622126473,0.011177381214,69262.5421448,41804.1577578
332323,"Ornamental and Architectural Metal Work Manufacturing",0.433463813509,0.00431695902303,0.010059398031,59041.3975962,25337.4611297
332410,"Power Boiler and Heat Exchanger Manufacturing",0,0,0,0,0
332420,"Metal Tank (Heavy Gauge) Manufacturing",2.05164991461,-0.0946937733098,-0.0441186441122,99952.2383932,214532.091635
332431,"Metal Can Manufacturing",0,0,0,0,0
332439,"Other Metal Container Manufacturing",2.19695774659,0.253296750231,0.130319407914,84870.9337743,164960.514837
332510,"Hardware Manufacturing",0.128643653964,0.00494542501684,0.0399797560478,68500.8484708,8473.43676933
332613,"Spring Manufacturing",0.0449140372175,0.001788473282,0.0414713019098,66871.5976802,2883.87889722
332618,"Other Fabricated Wire Product Manufacturing",0.0441517938551,0.00121393990591,0.0282720209385,55068.8666923,2366.81349191
332710,"Machine Shops",0.50505354345,0.0201114594074,0.0414718789505,74173.5302731,35972.8446926
332721,"Precision Turned Product Manufacturing",0.65026439831,0.023356234073,0.037256228911,69519.5957097,43582.4555624
332722,"Bolt, Nut, Screw, Rivet, and Washer Manufacturing",0,0,0,0,0
332811,"Metal Heat Treating",0.0399600094981,-0.00027666052868,-0.00687583064144,63022.3859005,2544.97903721
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers",0.0377192489973,-0.000554635180992,-0.0144912175208,50575.950442,1935.74044289
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring",0.170366606071,-0.00655992617293,-0.0370771194672,65614.0949522,11608.8885202
332911,"Industrial Valve Manufacturing",0,0,0,0,0
332912,"Fluid Power Valve and Hose Fitting Manufacturing",0,0,0,0,0
332913,"Plumbing Fixture Fitting and Trim Manufacturing",0,0,0,0,0
332919,"Other Metal Valve and Pipe Fitting Manufacturing",0,0,0,0,0
332991,"Ball and Roller Bearing Manufacturing",0,0,0,0,0
332992,"Small Arms Ammunition Manufacturing",0,0,0,0,0
332993,"Ammunition (except Small Arms) Manufacturing",0,0,0,0,0
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",0.323995288295,0.0288355001647,0.0976945414801,97419.7376585,28754.4243835
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",0.239148302225,-0.0613628670778,-0.204194962937,78527.8968346,23598.5390354
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",0.175574909708,0.00368153090525,0.0214175259739,61374.1488931,10549.8227598
