NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
213115,"Support Activities for Nonmetallic Minerals (except Fuels) Mining",0.193997665458,0.0356267633269,0.224957759586,98171.7239351,15547.5635466
221111,"Hydroelectric Power Generation",0,0,0,0,16470.9071463
221112,"Fossil Fuel Electric Power Generation",0,0,0,0,62509.3214072
221113,"Nuclear Electric Power Generation",0,0,0,0,0
221114,"Solar Electric Power Generation",0,0,0,0,0
221115,"Wind Electric Power Generation",0,0,0,0,7657.66553687
221116,"Geothermal Electric Power Generation",0,0,0,0,0
221117,"Biomass Electric Power Generation",0,0,0,0,0
221118,"Other Electric Power Generation",0,0,0,0,3183.74935759
221121,"Electric Bulk Power Transmission and Control",0.0300877440591,0.00796969356142,0.360325317201,171288.393129,3788.56532888
221122,"Electric Power Distribution",33.2840538959,0.111645736714,0.00336562049334,164022.879916,5593595.71681
221210,"Natural Gas Distribution",0,0,0,0,0
221310,"Water Supply and Irrigation Systems",7.67261411922,-0.113925906411,-0.0146311334734,73065.8295254,576536.560198
221320,"Sewage Treatment Facilities",2.14373492009,0.123286848287,0.0610195579921,73121.8325996,147739.046829
221330,"Steam and Air-Conditioning Supply",0,0,0,0,0
236115,"New Single-Family Housing Construction (except For-Sale Builders)",53.7727360497,5.09766390008,0.104728430282,62631.7888097,3122278.85018
236116,"New Multifamily Housing Construction (except For-Sale Builders)",3.1249953945,-0.45786108654,-0.127792192895,71314.6862232,261353.483287
236117,"New Housing For-Sale Builders",9.8620593166,-0.265729862926,-0.0262376969164,64465.6897833,710841.684638
236118,"Residential Remodelers",151.624033651,8.08263426897,0.0563087325592,51618.3366888,7710838.03006
236210,"Industrial Building Construction",74.7137896356,2.83329617275,0.0394167601842,112801.695993,8222061.6416
236220,"Commercial and Institutional Building Construction",210.987019026,-3.90448670824,-0.0181695721052,82537.6593902,17881221.5799
237110,"Water and Sewer Line and Related Structures Construction",4.74597941617,0.18834488242,0.0413251393952,76017.5091016,346520.101713
237120,"Oil and Gas Pipeline and Related Structures Construction",2.8911770053,0.103292787186,0.0370506014972,102407.54891,286499.778528
237130,"Power and Communication Line and Related Structures Construction",6.41143968217,-0.0619560758811,-0.00957087720213,116410.406294,763318.889726
237210,"Land Subdivision",2.65964421681,0.0548238854916,0.0210470890573,96133.6497308,291162.761197
237310,"Highway, Street, and Bridge Construction",189.650140733,10.3416041759,0.0576749126086,106616.27338,19246790.9527
237990,"Other Heavy and Civil Engineering Construction",7.26790659279,-0.0254161378596,-0.00348485029365,111834.399401,878226.629611
238110,"Poured Concrete Foundation and Structure Contractors",44.6026340476,1.98024494625,0.0464602052584,58472.3615549,2690484.37882
238120,"Structural Steel and Precast Concrete Contractors",33.5922869976,-0.712662528945,-0.0207743354467,84939.0113566,2927619.71559
238130,"Framing Contractors",139.735696715,4.29703284365,0.0317267811186,63202.3785094,9652486.32366
238140,"Masonry Contractors",10.0171237131,-0.144991448252,-0.0142678414829,59511.6341701,690650.162041
238150,"Glass and Glazing Contractors",46.1999019583,0.643134372617,0.0141172081932,61168.1608224,2875127.49333
238160,"Roofing Contractors",130.320091657,4.55841312308,0.0362464399029,80799.9185107,10435819.2452
238170,"Siding Contractors",23.550107084,0.183014738672,0.0078321571194,56363.4841744,1492862.29578
238190,"Other Foundation, Structure, and Building Exterior Contractors",0.501919798322,0.0163487011332,0.0336690161911,61562.3046946,29948.5723659
238210,"Electrical Contractors and Other Wiring Installation Contractors",185.79736328,5.00918512325,0.0277074816193,77579.9883306,14479171.168
238220,"Plumbing, Heating, and Air-Conditioning Contractors",203.625176011,6.27040062992,0.0317722265287,77191.0694345,15565951.2063
238290,"Other Building Equipment Contractors",0.643269909347,0.011849565098,0.0187665240849,111480.896674,70541.5784824
238310,"Drywall and Insulation Contractors",146.475140971,4.21601876713,0.0296361927575,63753.7717551,9815125.39124
238320,"Painting and Wall Covering Contractors",131.617009882,4.43434924156,0.0348659889582,52174.2082886,7678192.04896
238330,"Flooring Contractors",98.449885223,3.08430429059,0.0323419021877,53696.2134941,6713911.97434
238340,"Tile and Terrazzo Contractors",2.79192221625,0.154446350622,0.0585583938925,59463.0289371,190079.073914
238350,"Finish Carpentry Contractors",213.231283975,8.1801268377,0.0398931025404,59366.1209076,14465538.8463
238390,"Other Building Finishing Contractors",8.22851561323,-0.792797894111,-0.0878805390663,52163.765269,613580.803116
238910,"Site Preparation Contractors",89.7066181002,3.26641431798,0.037788137638,67756.7408966,6796249.13312
238990,"All Other Specialty Trade Contractors",59.6465189037,2.44292587342,0.0427058117157,65589.260585,4390826.63319
311111,"Dog and Cat Food Manufacturing",0.00460128862731,-0.000300584187267,-0.0613202746454,105547.781729,581.458513177
311119,"Other Animal Food Manufacturing",0.0654580129204,0.00441516703838,0.0723289842501,39469.232367,37662.5754973
311211,"Flour Milling",0.00549971942849,5.03856549358E-5,0.00924620458749,97578.2341039,714.635119813
311212,"Rice Milling",0,0,0,0,0
311213,"Malt Manufacturing",0,0,0,0,0
311221,"Wet Corn Milling",0,0,0,0,0
311224,"Soybean and Other Oilseed Processing",0,0,0,0,0
311225,"Fats and Oils Refining and Blending",0,0,0,0,0
311230,"Breakfast Cereal Manufacturing",0,0,0,0,0
311313,"Beet Sugar Manufacturing",0,0,0,0,0
311314,"Cane Sugar Manufacturing",0,0,0,0,0
311340,"Nonchocolate Confectionery Manufacturing",0.00229757709482,-8.08812024022E-5,-0.0340057265233,15174.3918776,39.9176830488
311351,"Chocolate and Confectionery Manufacturing from Cacao Beans",0.00195919700795,-0.000161460831039,-0.0761371438947,17521.6870806,37.1575486195
311352,"Confectionery Manufacturing from Purchased Chocolate",0.716060131281,-0.254908847875,-0.262530372594,32723.4635025,31773.5069098
311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",0,0,0,0,0
311412,"Frozen Specialty Food Manufacturing",0,0,0,0,0
311421,"Fruit and Vegetable Canning",64.3341081702,3.88084787046,0.0641958407407,64507.6359273,3907670.22137
311422,"Specialty Canning",0,0,0,0,0
311423,"Dried and Dehydrated Food Manufacturing",3.24127133155,-0.151370635564,-0.0446173327546,62445.3173277,211854.863977
311511,"Fluid Milk Manufacturing",2.65786702959,0.214349759568,0.0877218107676,66959.5719261,163617.07101
311512,"Creamery Butter Manufacturing",0,0,0,0,0
311513,"Cheese Manufacturing",0,0,0,0,0
311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",0,0,0,0,0
311520,"Ice Cream and Frozen Dessert Manufacturing",0,0,0,0,0
311611,"Animal (except Poultry) Slaughtering",4.98859834885,0.316343718419,0.0677068660509,67083.8453939,313433.191577
311612,"Meat Processed from Carcasses",0.00129936252436,0.000276810313167,0.270705309849,46738.6486933,47.8037551661
311613,"Rendering and Meat Byproduct Processing",0.00198019430779,0.000113081818627,0.0605650807244,89534.2039541,167.170635382
311615,"Poultry Processing",0,0,0,0,0
311710,"Seafood Product Preparation and Packaging",0,0,0,0,0
311811,"Retail Bakeries",9.60719365046,0.16426573466,0.0173956357737,23862.5950935,226261.365251
311812,"Commercial Bakeries",0.221020752967,-0.0919541023734,-0.293806677452,66950.477453,20953.8416878
311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",0,0,0,0,0
311821,"Cookie and Cracker Manufacturing",0,0,0,0,1391.55147875
311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",3.53628142561,-0.066812851653,-0.0185431871918,70316.9717784,253358.98865
311830,"Tortilla Manufacturing",0,0,0,0,1068.20309735
311911,"Roasted Nuts and Peanut Butter Manufacturing",2.55504043798,0.316671155354,0.141474044436,41794.3975817,97667.029123
311919,"Other Snack Food Manufacturing",0,0,0,0,2999.70277434
311920,"Coffee and Tea Manufacturing",1.44354527829,0.00121242200151,0.000840597921777,40138.3160329,57892.8829944
311930,"Flavoring Syrup and Concentrate Manufacturing",0,0,0,0,0
311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",0,0,0,0,0
311942,"Spice and Extract Manufacturing",0,0,0,0,0
311991,"Perishable Prepared Food Manufacturing",6.50981904879,0.00367926890769,0.000565507202761,30018.6179939,198374.504928
311999,"All Other Miscellaneous Food Manufacturing",0.900970667289,-0.245250834469,-0.213964608143,47572.7847557,55129.6474449
312111,"Soft Drink Manufacturing",85.2230653058,-2.39011097602,-0.0272802685332,119407.736122,10461703.6443
312112,"Bottled Water Manufacturing",0.123600328942,-0.353114414512,-0.740724761213,122985.457668,62963.6515221
312113,"Ice Manufacturing",30.71884376,3.69553869945,0.136753764618,73901.3218759,2086644.26016
312120,Breweries,34.7558730025,2.24620651829,0.0690934962187,42735.7449914,1449816.4652
312130,Wineries,0.956749173955,0.0192313808703,0.0205130836046,28597.6779297,27010.223651
312140,Distilleries,1.05120036605,0.0511394303948,0.0511363143698,26824.0351229,26937.7409921
312230,"Tobacco Manufacturing",0.0887242694935,-0.0635763691491,-0.417439937979,141142.617113,73322.4777844
313110,"Fiber, Yarn, and Thread Mills",0.238316601922,0.0111834680003,0.0492375014039,39139.0180376,9791.76850541
313210,"Broadwoven Fabric Mills",14.5357933088,1.14968159158,0.0858861494562,60450.5817032,809199.232227
313220,"Narrow Fabric Mills and Schiffli Machine Embroidery",0.010140606181,0.000677781482395,0.0716257041617,40466.8423196,382.931104497
313230,"Nonwoven Fabric Mills",0.266782388156,-0.0482236059155,-0.153087899351,101130.507913,31856.7552365
313240,"Knit Fabric Mills",0,0,0,0,0
313310,"Textile and Fabric Finishing Mills",0,0,0,0,0
313320,"Fabric Coating Mills",0,0,0,0,0
314110,"Carpet and Rug Mills",0,0,0,0,0
314120,"Curtain and Linen Mills",0.00996979797856,0.000762739733759,0.0828429356565,53012.5717888,621.054643116
314910,"Textile Bag and Canvas Mills",0.685108296834,-0.0301283890329,-0.0421236628773,58021.3091979,41499.0197834
314994,"Rope, Cordage, Twine, Tire Cord, and Tire Fabric Mills",0,0,0,0,0
314999,"All Other Miscellaneous Textile Product Mills",2.81974417226,-0.101095780332,-0.0346118862974,37297.1731484,108939.190263
315120,"Apparel Knitting Mills",0,0,0,0,5987.84447504
315210,"Cut and Sew Apparel Contractors",49.707788913,-1.29935410756,-0.0254739636571,42294.6021666,2229691.25472
315250,"Cut and Sew Apparel Manufacturing (except Contractors)",3.45162337693,0.100467454943,0.0299799404389,36430.1400771,195282.780212
315990,"Apparel Accessories and Other Apparel Manufacturing",0,0,0,0,0
316110,"Leather and Hide Tanning and Finishing",0,0,0,0,0
316210,"Footwear Manufacturing",11.1341403953,-0.0301190705303,-0.00269781176463,49546.3356056,553148.824513
316990,"Other Leather and Allied Product Manufacturing",0.582480032929,0.0109863863074,0.0192239867798,59688.41187,34111.5899857
321113,Sawmills,0.921921941859,0.0487601071875,0.0558431498622,57948.9997077,50598.9169427
321114,"Wood Preservation",0,0,0,0,0
321211,"Hardwood Veneer and Plywood Manufacturing",0.0324239642938,0.00610065739434,0.231758776267,63887.0020253,2819.18682718
321212,"Softwood Veneer and Plywood Manufacturing",0,0,0,0,0
321215,"Engineered Wood Member Manufacturing",1.97943218475,-0.572986187945,-0.224487566018,45587.7093929,116684.821042
321219,"Reconstituted Wood Product Manufacturing",0.965093236744,0.0811623790399,0.0918198276851,55192.6447873,48786.5416642
321911,"Wood Window and Door Manufacturing",40.9723237332,4.2395869893,0.115417128293,68696.3873008,2536409.46313
321912,"Cut Stock, Resawing Lumber, and Planing",9.60860982011,-1.0609099749,-0.0994337135397,59720.1772914,642390.511375
321918,"Other Millwork (including Flooring)",0.349242962853,-0.0317641484162,-0.0833689122242,66072.634921,25174.1746319
321920,"Wood Container and Pallet Manufacturing",81.1122534685,2.45656564721,0.0312318881858,56944.7244975,4479031.5941
321991,"Manufactured Home (Mobile Home) Manufacturing",0,0,0,0,0
321992,"Prefabricated Wood Building Manufacturing",0.00705448709556,3.67857403243E-5,0.00524185035273,42595.5296613,298.923072748
321999,"All Other Miscellaneous Wood Product Manufacturing",0,0,0,0,0
322110,"Pulp Mills",0,0,0,0,0
322120,"Paper Mills",0.689368564553,0.0154907842326,0.0229875278352,93502.7711236,63178.2452867
322130,"Paperboard Mills",0,0,0,0,0
322211,"Corrugated and Solid Fiber Box Manufacturing",2.16557812219,-0.0728053170101,-0.0325258468836,88516.1532356,198575.423562
322212,"Folding Paperboard Box Manufacturing",0.326429828759,-0.0154634943298,-0.0452290035678,74109.8961299,25337.7097288
322219,"Other Paperboard Container Manufacturing",0,0,0,0,0
322220,"Paper Bag and Coated and Treated Paper Manufacturing",0,0,0,0,0
322230,"Stationery Product Manufacturing",0.00484606478658,-0.0631682865024,-0.928749378701,42295.8481278,2876.72819986
322291,"Sanitary Paper Product Manufacturing",0,0,0,0,0
322299,"All Other Converted Paper Product Manufacturing",0,0,0,0,0
323111,"Commercial Printing (except Screen and Books)",19.5787138703,-1.60866184325,-0.0759254881303,49603.5119288,1100723.20482
323113,"Commercial Screen Printing",32.5971318889,0.358364913829,0.0111159621615,43048.3197124,1398381.21071
323117,"Books Printing",0.400202314711,-0.0189440826947,-0.0451968162246,55630.4512452,23317.3291371
323120,"Support Activities for Printing",2.05065140139,-0.0825624842397,-0.0387033315299,45016.3510522,105964.189015
324110,"Petroleum Refineries",0.00367564904066,0.00115070106899,0.455732586135,264792.065035,668.587007297
324121,"Asphalt Paving Mixture and Block Manufacturing",0.487541126148,-0.0173690554439,-0.0344002875703,129129.995997,65199.1296702
324122,"Asphalt Shingle and Coating Materials Manufacturing",0.413896760903,0.00656415148541,0.0161149668199,144751.975954,59878.0839452
324191,"Petroleum Lubricating Oil and Grease Manufacturing",0.415818852411,-0.0344110677181,-0.0764299887227,139701.34131,62897.8008603
324199,"All Other Petroleum and Coal Products Manufacturing",0,0,0,0,0
325110,"Petrochemical Manufacturing",0,0,0,0,0
325120,"Industrial Gas Manufacturing",0,0,0,0,0
325130,"Synthetic Dye and Pigment Manufacturing",0,0,0,0,0
325180,"Other Basic Inorganic Chemical Manufacturing",0,0,0,0,0
325193,"Ethyl Alcohol Manufacturing",0,0,0,0,0
325194,"Cyclic Crude, Intermediate, and Gum and Wood Chemical Manufacturing",0,0,0,0,0
325199,"All Other Basic Organic Chemical Manufacturing",0,0,0,0,0
325211,"Plastics Material and Resin Manufacturing",0,0,0,0,906.75795364
325212,"Synthetic Rubber Manufacturing",0,0,0,0,0
325220,"Artificial and Synthetic Fibers and Filaments Manufacturing",0,0,0,0,0
325311,"Nitrogenous Fertilizer Manufacturing",0,0,0,0,0
325312,"Phosphatic Fertilizer Manufacturing",0,0,0,0,0
325314,"Fertilizer (Mixing Only) Manufacturing",0.00683662907048,0.00124146970478,0.221882813988,65599.9573232,367.042665647
325315,"Compost Manufacturing",0,0,0,0,0
325320,"Pesticide and Other Agricultural Chemical Manufacturing",0,0,0,0,0
325411,"Medicinal and Botanical Manufacturing",0.64403538812,0.0162345946106,0.0258594681282,67897.2421135,43007.6932664
325412,"Pharmaceutical Preparation Manufacturing",1.61662338774,-0.0132720650855,-0.00814289349813,180888.323045,300873.654952
325413,"In-Vitro Diagnostic Substance Manufacturing",0,0,0,0,0
325414,"Biological Product (except Diagnostic) Manufacturing",21.1400367648,-1.73410750644,-0.0758108144232,93712.0276154,2202996.59017
325510,"Paint and Coating Manufacturing",0.893856689581,0.0156365673796,0.0178048384275,102861.998344,90335.587518
325520,"Adhesive Manufacturing",0,0,0,0,0
325611,"Soap and Other Detergent Manufacturing",0.0128819996656,-0.000751743030853,-0.0551384199913,50304.0208442,687.875838773
325612,"Polish and Other Sanitation Good Manufacturing",0,0,0,0,0
325613,"Surface Active Agent Manufacturing",0,0,0,0,0
325620,"Toilet Preparation Manufacturing",1.56470531946,0.0847209557861,0.0572444938375,28321.2169032,41915.0078675
325910,"Printing Ink Manufacturing",0,0,0,0,0
325920,"Explosives Manufacturing",0,0,0,0,0
325991,"Custom Compounding of Purchased Resins",0,0,0,0,0
325992,"Photographic Film, Paper, Plate, and Chemical Manufacturing",0.162574865964,0.0099998688121,0.0655406783468,164502.277999,300890.595966
325998,"All Other Miscellaneous Chemical Product and Preparation Manufacturing",54.1316135673,7.01690466592,0.148932357422,108726.473646,5271950.23368
326111,"Plastics Bag and Pouch Manufacturing",0,0,0,0,0
326112,"Plastics Packaging Film and Sheet (including Laminated) Manufacturing",0,0,0,0,0
326113,"Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing",0,0,0,0,0
326121,"Unlaminated Plastics Profile Shape Manufacturing",13.9327838264,0.530503213168,0.0395830551887,57473.4938809,770276.831973
326122,"Plastics Pipe and Pipe Fitting Manufacturing",0,0,0,0,0
326130,"Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing",0.00992047366022,-0.000541672858681,-0.0517745433695,84443.2424946,883.45865874
326140,"Polystyrene Foam Product Manufacturing",0,0,0,0,0
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing",4.29706420964,0.0572327167537,0.0134988187266,81402.4551557,347315.043793
326160,"Plastics Bottle Manufacturing",0,0,0,0,0
326191,"Plastics Plumbing Fixture Manufacturing",0.021340284686,-0.00388374774534,-0.153970137642,61741.1908662,1557.36371028
326199,"All Other Plastics Product Manufacturing",132.703808251,-4.48541065585,-0.0326950666501,88437.8607836,12149371.6173
326211,"Tire Manufacturing (except Retreading)",0,0,0,0,0
326212,"Tire Retreading",0,0,0,0,0
326220,"Rubber and Plastics Hoses and Belting Manufacturing",0.510308395398,-0.00804409218561,-0.0155185754449,57868.0670156,29996.0932681
326291,"Rubber Product Manufacturing for Mechanical Use",0,0,0,0,0
326299,"All Other Rubber Product Manufacturing",0,0,0,0,0
327110,"Pottery, Ceramics, and Plumbing Fixture Manufacturing",5.88735280953,0.471987968681,0.0871571874752,52553.2605896,285059.244023
327120,"Clay Building Material and Refractories Manufacturing",1.62427681292,-0.166186284887,-0.0928174867665,80479.1180966,144095.067775
327211,"Flat Glass Manufacturing",0,0,0,0,0
327212,"Other Pressed and Blown Glass and Glassware Manufacturing",0.468520178818,-0.0159389358738,-0.0329004768214,16188.085368,24200.6790766
327213,"Glass Container Manufacturing",0,0,0,0,0
327215,"Glass Product Manufacturing Made of Purchased Glass",0,0,0,0,0
327310,"Cement Manufacturing",0.00859783114693,0.00111677941214,0.149281070594,96399.6565555,721.171702155
327320,"Ready-Mix Concrete Manufacturing",0.770409374543,-0.0176593023343,-0.0224083291881,91843.0251799,72378.7000793
327331,"Concrete Block and Brick Manufacturing",0.903297028755,-0.023360297923,-0.02520920868,68233.9766882,63229.5919539
327332,"Concrete Pipe Manufacturing",0,0,0,0,0
327390,"Other Concrete Product Manufacturing",0.229263451074,-0.0171423343599,-0.0695695286931,70304.9427882,17323.5658885
327410,"Lime Manufacturing",0,0,0,0,0
327420,"Gypsum Product Manufacturing",3.60554869097,0.285900809333,0.0861238358788,110272.237596,366065.448782
327910,"Abrasive Product Manufacturing",0.394285015713,0.0123521884474,0.0323412588958,85890.2058894,32804.329392
327991,"Cut Stone and Stone Product Manufacturing",0.00367280132547,0.00145401328983,0.655318699433,52942.0513223,117.467334086
327992,"Ground or Treated Mineral and Earth Manufacturing",0.514328015887,-0.0212054789709,-0.0395969237676,87692.3165657,46962.2303442
327993,"Mineral Wool Manufacturing",0,0,0,0,0
327999,"All Other Miscellaneous Nonmetallic Mineral Product Manufacturing",0,0,0,0,0
331110,"Iron and Steel Mills and Ferroalloy Manufacturing",0.156970194316,-0.0609033311845,-0.279535253513,49514.5536287,10981.8569841
331210,"Iron and Steel Pipe and Tube Manufacturing from Purchased Steel",1.7057456987,-0.0413385697861,-0.0236614630054,129839.291036,226840.460935
331221,"Rolled Steel Shape Manufacturing",2.04745461175,-0.0270097306981,-0.0130200988011,148183.615755,307402.003933
331222,"Steel Wire Drawing",0,0,0,0,0
331313,"Alumina Refining and Primary Aluminum Production",0.00266300458743,0.000243893904809,0.100819655157,155024.59488,375.022113367
331314,"Secondary Smelting and Alloying of Aluminum",0,0,0,0,0
331315,"Aluminum Sheet, Plate, and Foil Manufacturing",2.22621793659,-0.0877354091201,-0.0379158072839,105710.285396,244608.968488
331318,"Other Aluminum Rolling, Drawing, and Extruding",0,0,0,0,0
331410,"Nonferrous Metal (except Aluminum) Smelting and Refining",150.489664381,-1.8730385355,-0.0122932876593,90384.2767742,13795590.5592
331420,"Copper Rolling, Drawing, Extruding, and Alloying",0,0,0,0,0
331491,"Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding",0.782829460972,-0.0200532132556,-0.0249765176149,80873.4281744,64931.9539014
331492,"Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)",0,0,0,0,0
331511,"Iron Foundries",2.99833064554,0.291649968512,0.107751893671,79701.8412716,215727.698203
331512,"Steel Investment Foundries",0.450374806808,-0.0088327091615,-0.0192346789944,70061.3053331,32172.7174354
331513,"Steel Foundries (except Investment)",0.396118392253,-0.0102105957585,-0.025128888314,80562.9384079,32735.0973718
331523,"Nonferrous Metal Die-Casting Foundries",0,0,0,0,0
331524,"Aluminum Foundries (except Die-Casting)",0.450625271003,-0.00968249454808,-0.0210348277233,75880.4206679,34928.3897133
331529,"Other Nonferrous Metal Foundries (except Die-Casting)",0.390674616162,-0.00214697608848,-0.00546552463213,93084.0444214,36565.4673765
332111,"Iron and Steel Forging",0.00543893236834,0.00174448428002,0.472190767963,71849.8315139,265.445798152
332112,"Nonferrous Forging",0,0,0,0,0
332114,"Custom Roll Forming",2.86600996897,0.105552931778,0.0382374839948,71345.4844442,196946.386087
332117,"Powder Metallurgy Part Manufacturing",0,0,0,0,0
332119,"Metal Crown, Closure, and Other Metal Stamping (except Automotive)",1.93217359659,-0.11301691411,-0.0552598467077,54950.1703668,112383.704792
332215,"Metal Kitchen Cookware, Utensil, Cutlery, and Flatware (except Precious) Manufacturing",67.6903659609,4.39375597121,0.069415344233,63459.6978083,4016788.3774
332216,"Saw Blade and Handtool Manufacturing",27.7872791518,3.47721757641,0.143036148453,51851.3277383,1260510.07358
332311,"Prefabricated Metal Building and Component Manufacturing",0.720209478692,-0.0881933953605,-0.109095845885,128280.394321,103944.787272
332312,"Fabricated Structural Metal Manufacturing",1.21335147334,-0.00772162096108,-0.00632363533121,73316.1331175,89524.4672958
332313,"Plate Work Manufacturing",0.371175099648,-0.0554107212244,-0.129893490391,99698.1973061,42529.8894843
332321,"Metal Window and Door Manufacturing",0.455190216323,-0.00600814048518,-0.0130272374055,56234.178675,25935.1426011
332322,"Sheet Metal Work Manufacturing",0.814812200603,-0.0641634963389,-0.0729980323258,69262.5421448,60880.1659004
332323,"Ornamental and Architectural Metal Work Manufacturing",0.543649323892,-0.00851766786508,-0.015425891066,59041.3975962,32600.7508724
332410,"Power Boiler and Heat Exchanger Manufacturing",0,0,0,0,0
332420,"Metal Tank (Heavy Gauge) Manufacturing",16.2647676915,-1.45431734141,-0.0820763227168,99226.8694734,1758211.38466
332431,"Metal Can Manufacturing",0,0,0,0,0
332439,"Other Metal Container Manufacturing",18.6317094665,1.56080783575,0.0914308962417,84876.5684994,1448921.28392
332510,"Hardware Manufacturing",0.583722947994,-0.0442102389748,-0.0704059602077,66464.9856176,41735.5925531
332613,"Spring Manufacturing",0.189340009066,-0.0162077951359,-0.0788517065353,66871.5976802,13745.3269201
332618,"Other Fabricated Wire Product Manufacturing",0.387360462198,0.0138554167102,0.0370956614311,55068.8666923,20588.2851529
332710,"Machine Shops",108.302254131,1.98650195245,0.0186849259093,74213.0471045,8106770.00596
332721,"Precision Turned Product Manufacturing",1.14793798379,-0.0188738233415,-0.0161755505268,69519.5957097,81116.3845602
332722,"Bolt, Nut, Screw, Rivet, and Washer Manufacturing",0,0,0,0,0
332811,"Metal Heat Treating",0.182485313751,-0.00411356999356,-0.0220449871458,63022.3859005,11802.4241862
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers",0.30679688359,-0.00521651224625,-0.0167188727018,50575.950442,15780.3933938
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring",113.818298782,-1.84824953095,-0.0159791189234,65187.430887,7599881.12025
332911,"Industrial Valve Manufacturing",0,0,0,0,0
332912,"Fluid Power Valve and Hose Fitting Manufacturing",0,0,0,0,0
332913,"Plumbing Fixture Fitting and Trim Manufacturing",0,0,0,0,0
332919,"Other Metal Valve and Pipe Fitting Manufacturing",0,0,0,0,0
332991,"Ball and Roller Bearing Manufacturing",0,0,0,0,0
