NAICS,Description,"2023 Jobs","2022 - 2023 Change","2022 - 2023 % Change","Avg. Earnings Per Job","2022 GRP Earnings"
238910,"Site Preparation Contractors",2.35831785401,-0.0336740650981,-0.0140778339714,59610.8645573,203042.794645
238990,"All Other Specialty Trade Contractors",0.249562884403,-0.00677994521388,-0.0264487414141,70981.0353592,18264.5337644
311111,"Dog and Cat Food Manufacturing",0.00363044625954,0.000246702283936,0.0729080822057,105547.781729,401.37857824
311119,"Other Animal Food Manufacturing",0.00200401637373,0.000608959205481,0.43651200778,196280.54075,278.480696448
311211,"Flour Milling",0.0018634021235,-0.000541881983813,-0.225288140459,97578.2341039,315.433146077
311212,"Rice Milling",0,0,0,0,0
311213,"Malt Manufacturing",0,0,0,0,0
311221,"Wet Corn Milling",0,0,0,0,0
311224,"Soybean and Other Oilseed Processing",0,0,0,0,0
311225,"Fats and Oils Refining and Blending",0,0,0,0,0
311230,"Breakfast Cereal Manufacturing",0,0,0,0,0
311313,"Beet Sugar Manufacturing",0,0,0,0,0
311314,"Cane Sugar Manufacturing",0,0,0,0,0
311340,"Nonchocolate Confectionery Manufacturing",0.00157100805647,-0.000405285906545,-0.205073695578,15174.3918776,33.1681560779
311351,"Chocolate and Confectionery Manufacturing from Cacao Beans",0.00127586364654,-0.000281675713065,-0.180846609962,17521.6870806,27.2907507364
311352,"Confectionery Manufacturing from Purchased Chocolate",0.00116567656403,-0.000117451647928,-0.0915353951643,32723.4635025,41.988450696
311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",0,0,0,0,0
311412,"Frozen Specialty Food Manufacturing",0,0,0,0,0
311421,"Fruit and Vegetable Canning",0.00111152230893,-1.49090794E-6,-0.00133952402129,66104.5980677,73.5753815576
311422,"Specialty Canning",0,0,0,0,0
311423,"Dried and Dehydrated Food Manufacturing",0.00112652200563,3.11947785596E-5,0.0284798713925,62445.3173277,68.3981401368
311511,"Fluid Milk Manufacturing",0.00194864046087,0.000823677697045,0.732182187298,66959.5719261,75.3271174588
311512,"Creamery Butter Manufacturing",0,0,0,0,0
311513,"Cheese Manufacturing",0,0,0,0,0
311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",0,0,0,0,0
311520,"Ice Cream and Frozen Dessert Manufacturing",0,0,0,0,0
311611,"Animal (except Poultry) Slaughtering",0.540287508636,0.02296640741,0.0443948784528,67083.8453939,34703.931325
311612,"Meat Processed from Carcasses",0.00110188157766,1.82201781099E-5,0.016813534299,46738.6486933,50.6605762134
311613,"Rendering and Meat Byproduct Processing",0.00111816273378,3.56486726448E-5,0.0329313714479,89534.2039541,96.9221535714
311615,"Poultry Processing",0,0,0,0,0
311710,"Seafood Product Preparation and Packaging",0,0,0,0,0
311811,"Retail Bakeries",0.00112926859981,5.14803303285E-5,0.0477647899743,21788.7660922,23.6041513978
311812,"Commercial Bakeries",0.00112821639063,5.20787734598E-5,0.0483941576141,66950.477453,72.0480156146
311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",0,0,0,0,0
311821,"Cookie and Cracker Manufacturing",0,0,0,0,0
311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",0.00111360249275,4.97042772485E-5,0.0467190155266,70628.2645245,75.141376724
311830,"Tortilla Manufacturing",0,0,0,0,0
311911,"Roasted Nuts and Peanut Butter Manufacturing",0.00108803702391,4.71233359672E-5,0.0452711271962,40958.2687092,42.6340748086
311919,"Other Snack Food Manufacturing",0,0,0,0,0
311920,"Coffee and Tea Manufacturing",0.00105586588662,4.54856877123E-5,0.0450183878915,40138.3160329,40.5550094627
311930,"Flavoring Syrup and Concentrate Manufacturing",0,0,0,0,0
311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",0,0,0,0,0
311942,"Spice and Extract Manufacturing",0,0,0,0,0
311991,"Perishable Prepared Food Manufacturing",0.00102124326344,4.46244900319E-5,0.0456928447896,29729.6937171,29.0346126118
311999,"All Other Miscellaneous Food Manufacturing",0.000987084955457,4.4204754605E-5,0.0468826841046,46581.8264368,44.220212416
312111,"Soft Drink Manufacturing",0.000954859301559,4.43989558839E-5,0.0487653922489,119325.695153,108.641446865
312112,"Bottled Water Manufacturing",0.00105104724406,0.000169622697549,0.192441540482,122985.457668,116.417016154
312113,"Ice Manufacturing",0.00130565299295,0.000453004341534,0.53129075004,74955.2255988,63.9105503861
312120,Breweries,0.00154033013975,0.000714243381729,0.864610617215,42802.9042551,35.377821345
312130,Wineries,0.00170258137868,0.000388172451737,0.295320918612,28597.6779297,37.8685923055
312140,Distilleries,0.0017936794843,0.000188015264628,0.117095007988,26824.0351229,43.2503313823
312230,"Tobacco Manufacturing",0.00182894178359,9.69119044024E-5,0.0559527901723,141142.617113,833.855481307
313110,"Fiber, Yarn, and Thread Mills",0.00181279201235,-0.00064833847054,-0.263431165088,39139.0180376,106.099975525
313210,"Broadwoven Fabric Mills",0.511630863133,0.111802069653,0.27962485813,60450.5817032,24169.9127829
313220,"Narrow Fabric Mills and Schiffli Machine Embroidery",0.0012989703902,0.000169068175143,0.149630802462,40466.8423196,45.7236308361
313230,"Nonwoven Fabric Mills",0.00121685032961,6.90166128545E-5,0.0601277100043,101130.507913,116.081149106
313240,"Knit Fabric Mills",0,0,0,0,0
313310,"Textile and Fabric Finishing Mills",0,0,0,0,0
313320,"Fabric Coating Mills",0,0,0,0,0
314110,"Carpet and Rug Mills",0,0,0,0,0
314120,"Curtain and Linen Mills",0.00127507162746,3.70255455115E-5,0.0299064356741,53012.5717888,83.5113938834
314910,"Textile Bag and Canvas Mills",0.00134906556825,0.000193847643908,0.167801797241,58021.3091979,67.0273385629
314994,"Rope, Cordage, Twine, Tire Cord, and Tire Fabric Mills",0,0,0,0,0
314999,"All Other Miscellaneous Textile Product Mills",0.00140014884678,-0.000352003047488,-0.200897564098,53848.1848203,94.3503147212
315120,"Apparel Knitting Mills",0,0,0,0,0
315210,"Cut and Sew Apparel Contractors",0.00142312138414,-0.00102885246486,-0.41960172833,42870.7724658,105.273203695
315250,"Cut and Sew Apparel Manufacturing (except Contractors)",0,0,0,0,0
315990,"Apparel Accessories and Other Apparel Manufacturing",0,0,0,0,0
316110,"Leather and Hide Tanning and Finishing",0,0,0,0,0
316210,"Footwear Manufacturing",0.00523302173328,0.0012443692717,0.311977361699,49546.3356056,197.623355787
316990,"Other Leather and Allied Product Manufacturing",0.00140930402947,-0.000419531230128,-0.229398043332,59688.41187,109.160406062
321113,Sawmills,0.00210729853075,-0.000302424009965,-0.125501589853,57948.9997077,139.641182025
321114,"Wood Preservation",0,0,0,0,0
321211,"Hardwood Veneer and Plywood Manufacturing",0.00236381592067,5.76561658019E-5,0.0250009417952,40885.9989581,95.993817234
321212,"Softwood Veneer and Plywood Manufacturing",0,0,0,0,0
321215,"Engineered Wood Member Manufacturing",0.0024965057196,2.80280657591E-5,0.0113543931481,45012.9281409,111.437176925
321219,"Reconstituted Wood Product Manufacturing",0.00235874831626,-0.000289582981924,-0.109345451652,55192.6447873,146.168587841
321911,"Wood Window and Door Manufacturing",0.00244347850273,-0.000322203057345,-0.116500417834,68355.0658604,189.048576985
321912,"Cut Stock, Resawing Lumber, and Planing",0.00253497107484,-0.000278907269836,-0.0991184534911,59405.2253066,167.159282009
321918,"Other Millwork (including Flooring)",0.00254752638775,-0.000252458034027,-0.0901640852227,66072.634921,185.002575321
321920,"Wood Container and Pallet Manufacturing",0.0023864213193,-0.000300561857308,-0.11185848126,57999.9428197,155.845061686
321991,"Manufactured Home (Mobile Home) Manufacturing",0,0,0,0,0
321992,"Prefabricated Wood Building Manufacturing",0.00232633489057,-8.04629370423E-5,-0.0334315313563,42595.5296613,102.518953956
321999,"All Other Miscellaneous Wood Product Manufacturing",0,0,0,0,0
322110,"Pulp Mills",0,0,0,0,0
322120,"Paper Mills",0.00246371439298,-1.04676997539E-5,-0.00423077177085,93502.7711236,231.96266104
322130,"Paperboard Mills",0,0,0,0,0
322211,"Corrugated and Solid Fiber Box Manufacturing",0.00258354573511,3.66547328225E-5,0.014391951909,88516.1532356,225.944291174
322212,"Folding Paperboard Box Manufacturing",0.00261029993135,-3.5309914008E-6,-0.00135088745415,74109.8961299,193.7109757
322219,"Other Paperboard Container Manufacturing",0,0,0,0,0
322220,"Paper Bag and Coated and Treated Paper Manufacturing",0,0,0,0,0
322230,"Stationery Product Manufacturing",0.00260814231394,-7.10651172382E-5,-0.0265246790567,42295.8481278,113.319489556
322291,"Sanitary Paper Product Manufacturing",0,0,0,0,0
322299,"All Other Converted Paper Product Manufacturing",0,0,0,0,0
323111,"Commercial Printing (except Screen and Books)",0.00263480047172,-9.43600424568E-5,-0.0345747499888,50498.5570856,138.003779409
323113,"Commercial Screen Printing",0.00269986695887,-7.90154388034E-5,-0.0284342507152,43223.2582092,120.2226285
323117,"Books Printing",0.00278936361904,-3.73081579794E-5,-0.0131986169327,57907.3371675,163.685236352
323120,"Support Activities for Printing",0.00288576649997,-0.000104670251696,-0.0350016604222,48153.5188881,144.000229167
324110,"Petroleum Refineries",0.0029761477621,3.93444681562E-5,0.0133970389632,264792.065035,777.643162294
324121,"Asphalt Paving Mixture and Block Manufacturing",0.0030533182875,0.000137415882591,0.0471263655325,129129.995997,376.530927548
324122,"Asphalt Shingle and Coating Materials Manufacturing",0.00311438254021,0.000190842850588,0.0652780091424,144751.975954,429.761700648
324191,"Petroleum Lubricating Oil and Grease Manufacturing",0.0031589561083,0.000240230407353,0.0823066063642,139701.34131,407.75039529
324199,"All Other Petroleum and Coal Products Manufacturing",0,0,0,0,0
325110,"Petrochemical Manufacturing",0,0,0,0,0
325120,"Industrial Gas Manufacturing",0,0,0,0,0
325130,"Synthetic Dye and Pigment Manufacturing",0,0,0,0,0
325180,"Other Basic Inorganic Chemical Manufacturing",0,0,0,0,0
325193,"Ethyl Alcohol Manufacturing",0,0,0,0,0
325194,"Cyclic Crude, Intermediate, and Gum and Wood Chemical Manufacturing",0,0,0,0,0
325199,"All Other Basic Organic Chemical Manufacturing",0,0,0,0,0
325211,"Plastics Material and Resin Manufacturing",0,0,0,0,0
325212,"Synthetic Rubber Manufacturing",0,0,0,0,0
325220,"Artificial and Synthetic Fibers and Filaments Manufacturing",0,0,0,0,0
325311,"Nitrogenous Fertilizer Manufacturing",0,0,0,0,0
325312,"Phosphatic Fertilizer Manufacturing",0,0,0,0,0
325314,"Fertilizer (Mixing Only) Manufacturing",0.00318783084425,0.000259257166532,0.0885267693635,65599.9573232,192.114543833
325315,"Compost Manufacturing",0,0,0,0,0
325320,"Pesticide and Other Agricultural Chemical Manufacturing",0,0,0,0,0
325411,"Medicinal and Botanical Manufacturing",0.00320218323898,0.000319387415465,0.110790855481,67897.2421135,197.486845842
325412,"Pharmaceutical Preparation Manufacturing",0.00320307161534,0.000342339403435,0.119668454814,180888.323045,528.082310395
325413,"In-Vitro Diagnostic Substance Manufacturing",0,0,0,0,0
325414,"Biological Product (except Diagnostic) Manufacturing",0.416544442543,-0.0371730419147,-0.081929930382,93712.0276154,43697.2880519
325510,"Paint and Coating Manufacturing",0.00572230619485,0.000566891054681,0.109960311491,102861.998344,530.296953819
325520,"Adhesive Manufacturing",0,0,0,0,0
325611,"Soap and Other Detergent Manufacturing",0.00476686465363,0.000354614636665,0.0803704765827,50304.0208442,222.615333798
325612,"Polish and Other Sanitation Good Manufacturing",0,0,0,0,0
325613,"Surface Active Agent Manufacturing",0,0,0,0,0
325620,"Toilet Preparation Manufacturing",0.00386695017474,0.000243983560663,0.0673435851479,27601.7466224,100.000329116
325910,"Printing Ink Manufacturing",0,0,0,0,0
325920,"Explosives Manufacturing",0,0,0,0,0
325991,"Custom Compounding of Purchased Resins",0,0,0,0,0
325992,"Photographic Film, Paper, Plate, and Chemical Manufacturing",0,0,0,0,0
325998,"All Other Miscellaneous Chemical Product and Preparation Manufacturing",0.00322027071872,0.000214778231259,0.0714619092061,108573.259998,326.316517368
326111,"Plastics Bag and Pouch Manufacturing",0,0,0,0,0
326112,"Plastics Packaging Film and Sheet (including Laminated) Manufacturing",0,0,0,0,0
326113,"Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing",0,0,0,0,0
326121,"Unlaminated Plastics Profile Shape Manufacturing",0.00280058432912,0.000176757615477,0.0673663449488,57352.5675074,150.483383233
326122,"Plastics Pipe and Pipe Fitting Manufacturing",0,0,0,0,0
326130,"Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing",0.00253502964171,0.000110279790921,0.0454808939921,84443.2424946,204.753990693
326140,"Polystyrene Foam Product Manufacturing",0,0,0,0,0
326150,"Urethane and Other Foam Product (except Polystyrene) Manufacturing",0.00236042613466,4.7893819408E-5,0.0207105514125,81510.2740464,188.495373876
326160,"Plastics Bottle Manufacturing",0,0,0,0,0
326191,"Plastics Plumbing Fixture Manufacturing",0.00223433094298,-1.957468605E-5,-0.00868478511164,61741.1908662,139.158988263
326199,"All Other Plastics Product Manufacturing",0.00213191448027,-7.727810126E-5,-0.034980246587,88435.0550033,195.499353192
326211,"Tire Manufacturing (except Retreading)",0,0,0,0,0
326212,"Tire Retreading",0,0,0,0,0
326220,"Rubber and Plastics Hoses and Belting Manufacturing",0.00204018339339,-0.000123586774464,-0.0571164055684,57868.0670156,125.213350607
326291,"Rubber Product Manufacturing for Mechanical Use",0,0,0,0,0
326299,"All Other Rubber Product Manufacturing",0,0,0,0,0
327110,"Pottery, Ceramics, and Plumbing Fixture Manufacturing",0.529535747584,-0.040881616332,-0.0716696561467,52553.2605896,30026.1842579
327120,"Clay Building Material and Refractories Manufacturing",0.00125989984048,-0.000777585020757,-0.381639655612,80479.1180966,163.975185821
327211,"Flat Glass Manufacturing",0,0,0,0,0
327212,"Other Pressed and Blown Glass and Glassware Manufacturing",0,0,0,0,0
327213,"Glass Container Manufacturing",0,0,0,0,0
327215,"Glass Product Manufacturing Made of Purchased Glass",0,0,0,0,0
327310,"Cement Manufacturing",0.001633732242,-0.000255519812838,-0.135249191437,96399.6565555,182.12347254
327320,"Ready-Mix Concrete Manufacturing",0.00210237808773,0.000240147492405,0.12895690416,91843.0251799,171.033101165
327331,"Concrete Block and Brick Manufacturing",0.169303753618,-0.0894081428432,-0.345589607846,68233.9766882,17652.9631568
327332,"Concrete Pipe Manufacturing",0,0,0,0,0
327390,"Other Concrete Product Manufacturing",0.000929276708086,-0.000269243286874,-0.224646470653,70304.9427882,84.261982992
327410,"Lime Manufacturing",0,0,0,0,0
327420,"Gypsum Product Manufacturing",0.0015780562249,-0.000468092781765,-0.228767690056,110272.237596,225.633706076
327910,"Abrasive Product Manufacturing",0.00229878570468,-0.000218197561627,-0.0866901121465,85890.2058894,216.184476033
327991,"Cut Stone and Stone Product Manufacturing",0.00271078300836,0.000425939711075,0.186419660193,52942.0513223,120.964439426
327992,"Ground or Treated Mineral and Earth Manufacturing",0.00241063147962,-6.24227354025E-6,-0.00258278841917,87692.3165657,211.941518128
327993,"Mineral Wool Manufacturing",0,0,0,0,0
327999,"All Other Miscellaneous Nonmetallic Mineral Product Manufacturing",0,0,0,0,0
331110,"Iron and Steel Mills and Ferroalloy Manufacturing",0.00253897309668,-7.52346154999E-5,-0.0287791269032,49514.5536287,131.768442981
331210,"Iron and Steel Pipe and Tube Manufacturing from Purchased Steel",0.00269699748082,-6.72736149632E-5,-0.024336836957,129839.291036,358.911439378
331221,"Rolled Steel Shape Manufacturing",0.00286553711226,0.00012800887346,0.0467607499518,148183.615755,405.657330043
331222,"Steel Wire Drawing",0,0,0,0,0
331313,"Alumina Refining and Primary Aluminum Production",0.00291433603689,0.000223834292092,0.0831942564337,155024.59488,417.094454421
331314,"Secondary Smelting and Alloying of Aluminum",0,0,0,0,0
331315,"Aluminum Sheet, Plate, and Foil Manufacturing",0.00280996069793,0.000101096578441,0.0373206532262,105710.285396,286.355150277
331318,"Other Aluminum Rolling, Drawing, and Extruding",0,0,0,0,0
331410,"Nonferrous Metal (except Aluminum) Smelting and Refining",0.00278523337363,4.54862405572E-6,0.0016357927868,89868.383868,249.895950895
331420,"Copper Rolling, Drawing, Extruding, and Alloying",0,0,0,0,0
331491,"Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding",0.00282954797593,-3.04216600376E-5,-0.0106370570005,80873.4281744,231.295832534
331492,"Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)",0,0,0,0,0
331511,"Iron Foundries",0.00287693185524,-2.89924964774E-5,-0.00997703070292,79701.8412716,231.607805408
331512,"Steel Investment Foundries",0.00290277272935,-4.85768787809E-6,-0.00167066895755,70061.3053331,203.712632234
331513,"Steel Foundries (except Investment)",0.00287241204857,6.23173739384E-5,0.0221762542383,80562.9384079,226.389761775
331523,"Nonferrous Metal Die-Casting Foundries",0,0,0,0,0
331524,"Aluminum Foundries (except Die-Casting)",0.00274851012539,4.68381577857E-5,0.0173367301239,75880.4206679,205.00425677
331529,"Other Nonferrous Metal Foundries (except Die-Casting)",0.002610768109,-5.49565836441E-6,-0.00210057503871,93084.0444214,243.532711341
332111,"Iron and Steel Forging",0.00249915943692,-5.63719131794E-5,-0.0220587836566,71849.8315139,183.614722068
332112,"Nonferrous Forging",0,0,0,0,0
332114,"Custom Roll Forming",0.00250862387064,-0.000878938955963,-0.259460562343,71345.4844442,241.687607289
332117,"Powder Metallurgy Part Manufacturing",0,0,0,0,0
332119,"Metal Crown, Closure, and Other Metal Stamping (except Automotive)",0.00246552207406,-0.00152640059768,-0.382372286039,54950.1703668,219.357099863
332215,"Metal Kitchen Cookware, Utensil, Cutlery, and Flatware (except Precious) Manufacturing",0.00235343767336,-0.000350854728527,-0.12973993799,62983.8824978,170.327043722
332216,"Saw Blade and Handtool Manufacturing",0.00222080692582,-5.25867007821E-6,-0.00236231586702,45276.2376183,100.787998452
332311,"Prefabricated Metal Building and Component Manufacturing",0.002106548351,6.85721501202E-5,0.0336471790448,128280.394321,262.043851482
332312,"Fabricated Structural Metal Manufacturing",0.0020235029774,-0.000485266613044,-0.193428131022,73316.1331175,183.93351078
332313,"Plate Work Manufacturing",0.00196525068931,-0.000279028903531,-0.124328940307,99698.1973061,223.750904004
332321,"Metal Window and Door Manufacturing",0.00191871257525,0.000131786788086,0.0737505659341,56234.178675,100.486427203
332322,"Sheet Metal Work Manufacturing",0.0018470861997,0.00033935101392,0.225073353146,69262.5421448,104.429699892
332323,"Ornamental and Architectural Metal Work Manufacturing",0.00164809425249,0.000382968177456,0.302711472804,59041.3975962,74.6949031907
332410,"Power Boiler and Heat Exchanger Manufacturing",0,0,0,0,0
332420,"Metal Tank (Heavy Gauge) Manufacturing",0.00168595285947,0.000230305586414,0.158215242578,98552.6959228,143.45813897
332431,"Metal Can Manufacturing",0,0,0,0,0
332439,"Other Metal Container Manufacturing",0.0021888019026,0.000569844626227,0.351982497959,84881.2308636,137.419254827
332510,"Hardware Manufacturing",0.00261206036439,0.000621524740319,0.312239948284,59102.1255736,117.64503066
332613,"Spring Manufacturing",0.00269178390039,0.000569582726198,0.268392428165,66871.5976802,141.915157123
332618,"Other Fabricated Wire Product Manufacturing",0.00252031370823,0.000320383949849,0.145633717908,55068.8666923,121.264174952
332710,"Machine Shops",0.00228735027386,9.50288836376E-5,0.0433462374913,74173.5302731,162.625681461
332721,"Precision Turned Product Manufacturing",0.00208968321652,-3.72679305327E-5,-0.0175217614116,69519.5957097,147.864965138
332722,"Bolt, Nut, Screw, Rivet, and Washer Manufacturing",0,0,0,0,0
332811,"Metal Heat Treating",0.00196182826723,-9.84008282906E-5,-0.0477620806855,63022.3859005,130.309984809
332812,"Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers",0.0019143293974,-0.000118040875629,-0.0580803986339,50575.950442,102.789184241
332813,"Electroplating, Plating, Polishing, Anodizing, and Coloring",0.00193706432751,-0.000118251443349,-0.0575344407054,65614.0949522,134.857849498
332911,"Industrial Valve Manufacturing",0,0,0,0,0
332912,"Fluid Power Valve and Hose Fitting Manufacturing",0,0,0,0,0
332913,"Plumbing Fixture Fitting and Trim Manufacturing",0,0,0,0,0
332919,"Other Metal Valve and Pipe Fitting Manufacturing",0,0,0,0,0
332991,"Ball and Roller Bearing Manufacturing",0,0,0,0,0
332992,"Small Arms Ammunition Manufacturing",0,0,0,0,0
332993,"Ammunition (except Small Arms) Manufacturing",0,0,0,0,0
332994,"Small Arms, Ordnance, and Ordnance Accessories Manufacturing",0.00200799021522,-0.000112923857208,-0.0532430137913,97419.7376585,206.619145873
332996,"Fabricated Pipe and Pipe Fitting Manufacturing",0.00210303109568,-0.00010961682521,-0.04954101562,78527.8968346,173.754800708
332999,"All Other Miscellaneous Fabricated Metal Product Manufacturing",0.00220237961106,-0.000111146944499,-0.0480422168625,61374.1488931,141.990897388
333111,"Farm Machinery and Equipment Manufacturing",0.00229271821393,-0.000110153749666,-0.0458425381523,58364.1005885,140.241632938
